date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:13:43	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:43:43%20GMT	https://pearlcapital.com/?p=1296	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/indexe6eb.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/)
19:13:45	89428/89428	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:43:44%20GMT	https://pearlcapital.com/mca-sales-tools/iso-webinars/craft-effective-social-media-ad-campaigns-iso-business/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-webinars/craft-effective-social-media-ad-campaigns-iso-business/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/)
19:13:46	598667/598667	---M--	200	added ('OK')	image/gif	etag:%225acd1636-9228b%22	https://pearlcapital.com/wp-content/uploads/2018/04/FB-Phone-GIF.gif	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/04/FB-Phone-GIF.gif	(from https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/)
19:13:46	134145/134145	---M--	200	added ('OK')	image/jpeg	etag:%225acd1b22-20c01%22	https://pearlcapital.com/wp-content/uploads/2018/04/fb-link-click-ad.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/04/fb-link-click-ad.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/)
19:13:48	172863/172863	---M--	200	added ('OK')	image/jpeg	etag:%225acd1b24-2a33f%22	https://pearlcapital.com/wp-content/uploads/2018/04/fb-page-like-ad.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/04/fb-page-like-ad.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/)
19:13:49	90191/90191	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:43:49%20GMT	https://pearlcapital.com/mca-sales-tools/iso-webinars/use-custom-merchant-lists-for-social-media-ads-webinar-clip/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-webinars/use-custom-merchant-lists-for-social-media-ads-webinar-clip/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/)
19:13:50	137773/137773	---M--	200	added ('OK')	image/jpeg	etag:%225acd1b21-21a2d%22	https://pearlcapital.com/wp-content/uploads/2018/04/fb-boosted-page-ad.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/04/fb-boosted-page-ad.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/)
19:13:53	716519/716519	---M--	200	added ('OK')	image/gif	etag:%225acd1631-aeee7%22	https://pearlcapital.com/wp-content/uploads/2018/04/FB-carousel.gif	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/04/FB-carousel.gif	(from https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/)
19:13:54	172357/172357	---M--	200	added ('OK')	image/jpeg	etag:%225acd2299-2a145%22	https://pearlcapital.com/wp-content/uploads/2018/04/fb-video-ad.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/04/fb-video-ad.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/)
19:13:55	89384/89384	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:43:54%20GMT	https://pearlcapital.com/mca-sales-tools/iso-guides/linkedin-for-iso-infographic/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-guides/linkedin-for-iso-infographic/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/)
19:13:55	48649/48649	---M--	200	added ('OK')	image/jpeg	etag:%225bfda59e-be09%22	https://pearlcapital.com/wp-content/uploads/2018/11/linkedinpage-01-200x200.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/11/linkedinpage-01-200x200.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/)
19:13:57	89701/89701	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:43:56%20GMT	https://pearlcapital.com/mca-sales-tools/iso-guides/social-media-ads-mca-leads-ebook/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-guides/social-media-ads-mca-leads-ebook/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/)
19:13:57	58943/58943	---M--	200	added ('OK')	image/jpeg	etag:%225bfda459-e63f%22	https://pearlcapital.com/wp-content/uploads/2018/08/EBOOK-01-200x200.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/08/EBOOK-01-200x200.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/)
19:13:58	102628/102628	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:43:57%20GMT	https://pearlcapital.com/mca-sales-tools/iso-guides/how-to-create-a-iso-facebook-lead-form-ad-for-mca/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-guides/how-to-create-a-iso-facebook-lead-form-ad-for-mca/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/)
19:13:59	9507/9507	---M--	200	added ('OK')	image/jpeg	etag:%225af0a7c4-2523%22	https://pearlcapital.com/wp-content/uploads/2018/04/how-to-create-an-iso-facebook-lead-01-1-200x200.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/04/how-to-create-an-iso-facebook-lead-01-1-200x200.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/)
19:14:03	20668/20668	---M--	200	added ('OK')	image/png	etag:%225cf19b30-50bc%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/buttons/return-resources.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/buttons/return-resources.png	(from https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/)
19:14:04	139/139	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2013:44:04%20GMT	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/PlateLifting.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/PlateLifting.svg	(from https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/waiter-scaled.svg)
19:14:06	139/139	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2013:44:05%20GMT	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/js/jquery.js	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/js/jquery.js	(from https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/hand-scaled.svg)
19:14:08	2951/2951	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:44:07%20GMT	https://pearlcapital.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fpearlcapital.com%2Fmca-sales-tools%2Fiso-videos%2Fpearlman-ep1-avalanche-full%2F	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-json/oembed/1.0/embede2f4.json	(from https://pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep1-avalanche-full/)
19:14:08	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:44:07%20GMT	https://pearlcapital.com/?p=739	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/index5e3b.html	(from https://pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep1-avalanche-full/)
19:14:09	3059/3059	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2013:44:09%20GMT	https://pearlcapital.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fpearlcapital.com%2Fmca-sales-tools%2Fiso-videos%2Fpearlman-ep1-avalanche-full%2F&format=xml	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-json/oembed/1.0/embeda30d	(from https://pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep1-avalanche-full/)
19:14:10	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:44:09%20GMT	https://pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep2-storm-full	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep2-storm-full	(from https://pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep1-avalanche-full/)
19:14:11	89651/89651	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:10%20GMT	https://pearlcapital.com/mca-sales-tools/iso-videos/the-most-important-elements-of-a-successful-landing-page-video/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-videos/the-most-important-elements-of-a-successful-landing-page-video/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep1-avalanche-full/)
19:14:11	87709/87709	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:10%20GMT	https://pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep2-storm-full/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep2-storm-full/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep1-avalanche-full/)
19:14:12	76722/76722	---M--	200	added ('OK')	image/png	etag:%225a9abcf2-12bb2%22	https://pearlcapital.com/wp-content/uploads/2018/01/2018-01-09-11_10_49-Edit-Post-%e2%80%b9-Pearl-Capital-%e2%80%94-WordPress-720x404.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/01/2018-01-09-11_10_49-Edit-Post-%e2%80%b9-Pearl-Capital-%e2%80%94-WordPress-720x404.png	(from https://pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep1-avalanche-full/)
19:14:13	87636/87636	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:12%20GMT	https://pearlcapital.com/mca-sales-tools/iso-videos/welcome-pearl-capital/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-videos/welcome-pearl-capital/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep1-avalanche-full/)
19:14:14	55348/55348	---M--	200	added ('OK')	image/png	etag:%22598382b9-d834%22	https://pearlcapital.com/wp-content/uploads/2017/08/Welcome-to-pearl-video.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/08/Welcome-to-pearl-video.png	(from https://pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep1-avalanche-full/)
19:14:16	21198/21198	---M--	200	added ('OK')	image/png	etag:%225980ac08-52ce%22	https://pearlcapital.com/wp-content/uploads/2017/07/price-calculator-01-1.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/07/price-calculator-01-1.png	(from https://pearlcapital.com/mca-sales-tools/iso-videos/pearlman-ep1-avalanche-full/)
19:14:16	2851/2851	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:44:16%20GMT	https://pearlcapital.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fpearlcapital.com%2Fmca-sales-tools%2Fiso-calculators%2Fleverage-calculator-page%2F	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-json/oembed/1.0/embed09d0.json	(from https://pearlcapital.com/mca-sales-tools/iso-calculators/leverage-calculator-page/)
19:14:17	2965/2965	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2013:44:16%20GMT	https://pearlcapital.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fpearlcapital.com%2Fmca-sales-tools%2Fiso-calculators%2Fleverage-calculator-page%2F&format=xml	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-json/oembed/1.0/embedfc30	(from https://pearlcapital.com/mca-sales-tools/iso-calculators/leverage-calculator-page/)
19:14:17	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:44:16%20GMT	https://pearlcapital.com/?p=746	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/index245e.html	(from https://pearlcapital.com/mca-sales-tools/iso-calculators/leverage-calculator-page/)
19:14:18	104228/104228	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:17%20GMT	https://pearlcapital.com/iso-leverage-calculator-form/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/iso-leverage-calculator-form/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-calculators/leverage-calculator-page/)
19:14:18	10397/10397	---M--	200	added ('OK')	image/jpeg	etag:%225980ac05-289d%22	https://pearlcapital.com/wp-content/uploads/2017/07/Price-Calc-info-01-200x200.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/07/Price-Calc-info-01-200x200.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-calculators/leverage-calculator-page/)
19:14:20	2956/2956	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:44:20%20GMT	https://pearlcapital.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fpearlcapital.com%2Fmca-sales-tools%2Fiso-guides%2Fprice-calculator-infographic%2F	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-json/oembed/1.0/embed8057.json	(from https://pearlcapital.com/mca-sales-tools/iso-guides/price-calculator-infographic/)
19:14:21	3070/3070	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2013:44:20%20GMT	https://pearlcapital.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fpearlcapital.com%2Fmca-sales-tools%2Fiso-guides%2Fprice-calculator-infographic%2F&format=xml	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-json/oembed/1.0/embed3dfd	(from https://pearlcapital.com/mca-sales-tools/iso-guides/price-calculator-infographic/)
19:14:21	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:44:20%20GMT	https://pearlcapital.com/?p=751	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/indexf294.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/price-calculator-infographic/)
19:14:21	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:44:21%20GMT	https://pearlcapital.com/price-calculator-page	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/price-calculator-page	(from https://pearlcapital.com/mca-sales-tools/iso-guides/price-calculator-infographic/)
19:14:23	423451/423451	---M--	200	added ('OK')	image/jpeg	etag:%225980ac05-6761b%22	https://pearlcapital.com/wp-content/uploads/2017/07/Price-Calculator-Infographic-01.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/07/Price-Calculator-Infographic-01.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/price-calculator-infographic/)
19:14:26	357895/357895	---M--	200	added ('OK')	application/pdf	etag:%225983684c-57607%22	https://pearlcapital.com/wp-content/uploads/2017/08/Price-Calculator-Infographic.pdf	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/08/Price-Calculator-Infographic.pdf	(from https://pearlcapital.com/mca-sales-tools/iso-guides/price-calculator-infographic/)
19:14:26	29837/29837	---MCZ	200	added ('OK')	application/rss+xml	etag:W/%22f85f802bc2d00449cc05443e51d4d3b8-gzip%22	https://pearlcapital.com/mca-sales-tools/iso-webinars/feed/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-webinars/feed/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-webinars/)
19:14:27	44796/44796	---M--	200	added ('OK')	image/png	etag:%2259f0cba0-aefc%22	https://pearlcapital.com/wp-content/uploads/2017/10/22339109_1850204261958499_3374484981164051444_o-720x404.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/10/22339109_1850204261958499_3374484981164051444_o-720x404.png	(from https://pearlcapital.com/mca-sales-tools/iso-webinars/)
19:14:28	89884/89884	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:28%20GMT	https://pearlcapital.com/mca-sales-tools/iso-webinars/create-steady-flow-referrals-iso-business-webinar/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-webinars/create-steady-flow-referrals-iso-business-webinar/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-webinars/)
19:14:29	56115/56115	---M--	200	added ('OK')	image/png	etag:%2259b17610-db33%22	https://pearlcapital.com/wp-content/uploads/2017/09/Steady-Flow-Webinar-Still-01-720x404.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/09/Steady-Flow-Webinar-Still-01-720x404.png	(from https://pearlcapital.com/mca-sales-tools/iso-webinars/)
19:14:30	89285/89285	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:29%20GMT	https://pearlcapital.com/mca-sales-tools/iso-webinars/persistence-wins-using-right-marketing-cadence-webinar/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-webinars/persistence-wins-using-right-marketing-cadence-webinar/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-webinars/)
19:14:30	47949/47949	---M--	200	added ('OK')	image/png	etag:%225980ac05-bb4d%22	https://pearlcapital.com/wp-content/uploads/2017/07/Persistence-wins-01-720x404.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/07/Persistence-wins-01-720x404.png	(from https://pearlcapital.com/mca-sales-tools/iso-webinars/)
19:14:32	88563/88563	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:31%20GMT	https://pearlcapital.com/mca-sales-tools/iso-webinars/crafting-unique-brand-image-iso-business/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-webinars/crafting-unique-brand-image-iso-business/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-webinars/)
19:14:32	23773/23773	---M--	200	added ('OK')	image/jpeg	etag:%225980ac07-5cdd%22	https://pearlcapital.com/wp-content/uploads/2017/07/crafting-01-720x404.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/07/crafting-01-720x404.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-webinars/)
19:14:33	89239/89239	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:33%20GMT	https://pearlcapital.com/mca-sales-tools/iso-webinars/land-larger-deals/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-webinars/land-larger-deals/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-webinars/)
19:14:34	48156/48156	---M--	200	added ('OK')	image/jpeg	etag:%225980ac07-bc1c%22	https://pearlcapital.com/wp-content/uploads/2017/07/hunting-01-720x404.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/07/hunting-01-720x404.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-webinars/)
19:14:35	20382/20382	---M--	200	added ('OK')	image/jpeg	etag:%225980ac08-4f9e%22	https://pearlcapital.com/wp-content/uploads/2017/07/niche-01-720x404.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/07/niche-01-720x404.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-webinars/)
19:14:37	17140/17140	---M--	200	added ('OK')	image/jpeg	etag:%225980ac08-42f4%22	https://pearlcapital.com/wp-content/uploads/2017/07/social-01-720x404.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/07/social-01-720x404.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-webinars/)
19:14:38	99359/99359	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:38%20GMT	https://pearlcapital.com/mca-sales-tools/iso-webinars/category/clips/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-webinars/category/clips/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-webinars/)
19:14:38	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:44:37%20GMT	https://pearlcapital.com/mca-sales-tools/iso-webinars/social-sales	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-webinars/social-sales	(from https://pearlcapital.com/mca-sales-tools/iso-webinars/)
19:14:40	93918/93918	---MCZ	200	added ('OK')	application/rss+xml	etag:W/%22f85f802bc2d00449cc05443e51d4d3b8-gzip%22	https://pearlcapital.com/mca-sales-tools/iso-guides/feed/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-guides/feed/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:41	9614/9614	---M--	200	added ('OK')	image/jpeg	etag:%225ad0fe8a-258e%22	https://pearlcapital.com/wp-content/uploads/2018/04/FB-ad-types-200x200.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/04/FB-ad-types-200x200.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:42	9043/9043	---M--	200	added ('OK')	image/jpeg	etag:%225ad1085c-2353%22	https://pearlcapital.com/wp-content/uploads/2018/04/custom-audiences-01-200x200.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/04/custom-audiences-01-200x200.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:42	96977/96977	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:41%20GMT	https://pearlcapital.com/mca-sales-tools/iso-guides/guide-to-custom-merchant-audiences-iso/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-guides/guide-to-custom-merchant-audiences-iso/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:43	7638/7638	---M--	200	added ('OK')	image/jpeg	etag:%225accf29c-1dd6%22	https://pearlcapital.com/wp-content/uploads/2018/04/icon-01-200x200.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/04/icon-01-200x200.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:44	8494/8494	---M--	200	added ('OK')	image/jpeg	etag:%225accfda3-212e%22	https://pearlcapital.com/wp-content/uploads/2018/04/icon-01-01-1-200x200.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/04/icon-01-01-1-200x200.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:44	100587/100587	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:44%20GMT	https://pearlcapital.com/mca-sales-tools/iso-guides/start-using-linkedin-ads-attract-mca-leads/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-guides/start-using-linkedin-ads-attract-mca-leads/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:45	96941/96941	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:44%20GMT	https://pearlcapital.com/mca-sales-tools/iso-guides/iso-use-twitter-ads-attract-mca-leads/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-guides/iso-use-twitter-ads-attract-mca-leads/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:46	13945/13945	---M--	200	added ('OK')	image/jpeg	etag:%225accfd51-3679%22	https://pearlcapital.com/wp-content/uploads/2018/04/icon-01-01-200x200.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/04/icon-01-01-200x200.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:46	94957/94957	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:45%20GMT	https://pearlcapital.com/mca-sales-tools/iso-guides/facebook-ads-audience-targeting-options-for-iso/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-guides/facebook-ads-audience-targeting-options-for-iso/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:47	96280/96280	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:47%20GMT	https://pearlcapital.com/mca-sales-tools/iso-guides/iso-insights-state-small-business-2018/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-guides/iso-insights-state-small-business-2018/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:48	5901/5901	---M--	200	added ('OK')	image/png	etag:%225a9abcb0-170d%22	https://pearlcapital.com/wp-content/uploads/2018/01/SMB-guide-01-200x200.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/01/SMB-guide-01-200x200.png	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:49	90476/90476	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:48%20GMT	https://pearlcapital.com/mca-sales-tools/iso-guides/the-value-of-referrals-for-your-iso-business-infographic/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-guides/the-value-of-referrals-for-your-iso-business-infographic/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:49	12089/12089	---M--	200	added ('OK')	image/jpeg	etag:%225a9abd00-2f39%22	https://pearlcapital.com/wp-content/uploads/2017/11/Referrals-200x200.jpg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2017/11/Referrals-200x200.jpg	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:50	89835/89835	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:44:50%20GMT	https://pearlcapital.com/mca-sales-tools/iso-guides/better-sales-method-for-isos/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-guides/better-sales-method-for-isos/index.html	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
19:14:51	12496/12496	---M--	200	added ('OK')	image/png	etag:%225a9abcdb-30d0%22	https://pearlcapital.com/wp-content/uploads/2018/01/BANT-01-200x200.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2018/01/BANT-01-200x200.png	(from https://pearlcapital.com/mca-sales-tools/iso-guides/)
